mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,src,normalization,wt_mean,cosine_similarity,kl_to_gaussian,seed,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_og_cel0.2425287356321839,34,0.95,0.6,0.5,0.1,6.16990852355957,13.129282160258242,7.842087268829346,12.912087440490724,chunk_12,spectral_radius,0.0018501013983041,0.3394643068313598,1.173968445053759,3412346,33.62345504760742,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,11.5249662399292,0.0282540862815821
sign_test_og_cel0.2425287356321839,34,0.95,0.6,1.0,0.0,4.597097873687744,8.190765639227266,7.863173961639404,15.720670700073242,chunk_12,spectral_radius,0.0018501013983041,0.3394643068313598,1.173968445053759,3412346,33.62345504760742,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,11.5249662399292,0.0282540862815821
sign_test_og_cel0.2425287356321839,34,0.95,0.6,1.0,0.1,3.5266802310943604,6.997519447138398,8.838841438293457,17.922101974487305,chunk_12,spectral_radius,0.0018501013983041,0.3394643068313598,1.173968445053759,3412346,33.62345504760742,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,11.5249662399292,0.0282540862815821
sign_test_og_cel0.2425287356321839,34,0.95,0.6,1.5,0.0,3.4332075119018555,6.284579696380092,7.993325233459473,18.03777313232422,chunk_12,spectral_radius,0.0018501013983041,0.3394643068313598,1.173968445053759,3412346,33.62345504760742,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,11.5249662399292,0.0282540862815821
sign_test_og_cel0.2425287356321839,34,0.95,0.6,1.5,0.1,3.162503242492676,7.202718138843201,8.97481632232666,20.454795837402344,chunk_12,spectral_radius,0.0018501013983041,0.3394643068313598,1.173968445053759,3412346,33.62345504760742,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,11.5249662399292,0.0282540862815821
sign_test_og_cel0.2425287356321839,34,0.95,0.8,0.1,0.0,10.665139198303224,13.286114726359807,6.336917400360107,7.105179309844971,chunk_12,spectral_radius,0.0018501013983041,0.3394643068313598,1.173968445053759,3412346,33.62345504760742,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,11.5249662399292,0.0282540862815821
sign_test_og_cel0.2425287356321839,34,0.95,0.8,0.1,0.1,10.052892684936523,15.822282081124255,6.863198757171631,7.9285478591918945,chunk_12,spectral_radius,0.0018501013983041,0.3394643068313598,1.173968445053759,3412346,33.62345504760742,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,11.5249662399292,0.0282540862815821
sign_test_og_cel0.2425287356321839,34,0.95,0.8,0.5,0.0,6.907988548278809,11.933466305243767,8.681024551391602,14.84753704071045,chunk_12,spectral_radius,0.0018501013983041,0.3394643068313598,1.173968445053759,3412346,33.62345504760742,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,11.5249662399292,0.0282540862815821
sign_test_og_cel0.2425287356321839,34,0.95,0.8,0.5,0.1,5.697422027587891,13.489464854063428,9.698155403137209,16.707048416137695,chunk_12,spectral_radius,0.0018501013983041,0.3394643068313598,1.173968445053759,3412346,33.62345504760742,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,11.5249662399292,0.0282540862815821
sign_test_og_cel0.2425287356321839,34,0.95,0.8,1.0,0.0,4.264007091522217,8.025306803416527,9.731441497802734,20.40260124206543,chunk_12,spectral_radius,0.0018501013983041,0.3394643068313598,1.173968445053759,3412346,33.62345504760742,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,11.5249662399292,0.0282540862815821
sign_test_og_cel0.2425287356321839,34,0.95,0.8,1.0,0.1,3.139533042907715,8.957884143332194,10.84623908996582,22.77489852905273,chunk_12,spectral_radius,0.0018501013983041,0.3394643068313598,1.173968445053759,3412346,33.62345504760742,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,11.5249662399292,0.0282540862815821
sign_test_og_cel0.2425287356321839,34,0.95,0.8,1.5,0.0,3.9925479888916016,7.506242456828894,9.884481430053713,23.16269302368164,chunk_12,spectral_radius,0.0018501013983041,0.3394643068313598,1.173968445053759,3412346,33.62345504760742,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,11.5249662399292,0.0282540862815821
sign_test_og_cel0.2425287356321839,34,0.95,0.8,1.5,0.1,4.225333690643311,9.569848205198175,11.003050804138184,25.80000877380371,chunk_12,spectral_radius,0.0018501013983041,0.3394643068313598,1.173968445053759,3412346,33.62345504760742,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,11.5249662399292,0.0282540862815821
sign_test_og_cel0.2425287356321839,34,0.95,1.0,0.1,0.0,11.677695274353027,15.003916815933849,8.6756010055542,10.294745445251465,chunk_12,spectral_radius,0.0018501013983041,0.3394643068313598,1.173968445053759,3412346,33.62345504760742,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,11.5249662399292,0.0282540862815821
sign_test_og_cel0.2425287356321839,34,0.95,1.0,0.1,0.1,11.326590538024902,18.361721670595216,9.313566207885742,11.220987319946287,chunk_12,spectral_radius,0.0018501013983041,0.3394643068313598,1.173968445053759,3412346,33.62345504760742,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,11.5249662399292,0.0282540862815821
sign_test_og_cel0.2425287356321839,34,0.95,1.0,0.5,0.0,6.249526977539063,11.25970337622897,11.391704559326172,20.36676406860352,chunk_12,spectral_radius,0.0018501013983041,0.3394643068313598,1.173968445053759,3412346,33.62345504760742,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,11.5249662399292,0.0282540862815821
sign_test_og_cel0.2425287356321839,34,0.95,1.0,0.5,0.1,6.343954563140869,13.473629760452468,12.510190963745115,22.341405868530277,chunk_12,spectral_radius,0.0018501013983041,0.3394643068313598,1.173968445053759,3412346,33.62345504760742,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,11.5249662399292,0.0282540862815821
sign_test_og_cel0.2425287356321839,34,0.95,1.0,1.0,0.0,5.1507720947265625,9.032792860452789,12.494902610778809,26.89044761657715,chunk_12,spectral_radius,0.0018501013983041,0.3394643068313598,1.173968445053759,3412346,33.62345504760742,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,11.5249662399292,0.0282540862815821
sign_test_og_cel0.2425287356321839,34,0.95,1.0,1.0,0.1,4.590782642364502,9.8538951494167,13.752492904663086,29.39045143127441,chunk_12,spectral_radius,0.0018501013983041,0.3394643068313598,1.173968445053759,3412346,33.62345504760742,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,11.5249662399292,0.0282540862815821
sign_test_og_cel0.2425287356321839,34,0.95,1.0,1.5,0.0,3.879470109939575,6.249147157250164,12.612326622009276,30.03030204772949,chunk_12,spectral_radius,0.0018501013983041,0.3394643068313598,1.173968445053759,3412346,33.62345504760742,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,11.5249662399292,0.0282540862815821
sign_test_og_cel0.2425287356321839,34,0.95,1.0,1.5,0.1,4.527280807495117,8.617228128039983,13.883748054504396,32.8244743347168,chunk_12,spectral_radius,0.0018501013983041,0.3394643068313598,1.173968445053759,3412346,33.62345504760742,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,11.5249662399292,0.0282540862815821
sign_test_og_cel0.2425287356321839,34,1.05,0.6,0.1,0.0,9.765360832214355,11.843594231645056,5.876034736633301,6.538272380828857,chunk_12,spectral_radius,0.0020448490977287,0.3394642472267151,1.1739686065606052,3412346,33.62345504760742,67.6279525756836,1.0499995946884155,407.9043884277344,407.9043884277344,12.738121032714844,0.0312282006270118
sign_test_og_cel0.2425287356321839,34,1.05,0.6,0.1,0.1,9.211819648742676,13.88552664649579,6.362217903137207,7.327448844909668,chunk_12,spectral_radius,0.0020448490977287,0.3394642472267151,1.1739686065606052,3412346,33.62345504760742,67.6279525756836,1.0499995946884155,407.9043884277344,407.9043884277344,12.738121032714844,0.0312282006270118
sign_test_og_cel0.2425287356321839,34,1.05,0.6,0.5,0.0,5.787500381469727,9.969608017044354,8.143372535705566,13.401121139526367,chunk_12,spectral_radius,0.0020448490977287,0.3394642472267151,1.1739686065606052,3412346,33.62345504760742,67.6279525756836,1.0499995946884155,407.9043884277344,407.9043884277344,12.738121032714844,0.0312282006270118
sign_test_og_cel0.2425287356321839,34,1.05,0.6,0.5,0.1,6.328786373138428,13.78701162955366,9.203095436096191,15.32119083404541,chunk_12,spectral_radius,0.0020448490977287,0.3394642472267151,1.1739686065606052,3412346,33.62345504760742,67.6279525756836,1.0499995946884155,407.9043884277344,407.9043884277344,12.738121032714844,0.0312282006270118
sign_test_og_cel0.2425287356321839,34,1.05,0.6,1.0,0.0,4.47008752822876,8.627627816653785,9.10207176208496,18.386058807373047,chunk_12,spectral_radius,0.0020448490977287,0.3394642472267151,1.1739686065606052,3412346,33.62345504760742,67.6279525756836,1.0499995946884155,407.9043884277344,407.9043884277344,12.738121032714844,0.0312282006270118
sign_test_og_cel0.2425287356321839,34,1.05,0.6,1.0,0.1,3.937732458114624,8.707291947820778,10.21040153503418,20.79309463500977,chunk_12,spectral_radius,0.0020448490977287,0.3394642472267151,1.1739686065606052,3412346,33.62345504760742,67.6279525756836,1.0499995946884155,407.9043884277344,407.9043884277344,12.738121032714844,0.0312282006270118
sign_test_og_cel0.2425287356321839,34,1.05,0.6,1.5,0.0,3.2248435020446777,6.681936710050309,9.2106294631958,20.905561447143555,chunk_12,spectral_radius,0.0020448490977287,0.3394642472267151,1.1739686065606052,3412346,33.62345504760742,67.6279525756836,1.0499995946884155,407.9043884277344,407.9043884277344,12.738121032714844,0.0312282006270118
sign_test_og_cel0.2425287356321839,34,1.05,0.6,1.5,0.1,3.4875645637512207,7.783699030237047,10.303523063659668,23.505931854248047,chunk_12,spectral_radius,0.0020448490977287,0.3394642472267151,1.1739686065606052,3412346,33.62345504760742,67.6279525756836,1.0499995946884155,407.9043884277344,407.9043884277344,12.738121032714844,0.0312282006270118
sign_test_og_cel0.2425287356321839,34,1.05,0.8,0.1,0.0,11.087295532226562,13.78284824073276,7.496151447296143,8.64452075958252,chunk_12,spectral_radius,0.0020448490977287,0.3394642472267151,1.1739686065606052,3412346,33.62345504760742,67.6279525756836,1.0499995946884155,407.9043884277344,407.9043884277344,12.738121032714844,0.0312282006270118
sign_test_og_cel0.2425287356321839,34,1.05,0.8,0.1,0.1,10.521968841552734,16.750582593675972,8.167234420776367,9.6839017868042,chunk_12,spectral_radius,0.0020448490977287,0.3394642472267151,1.1739686065606052,3412346,33.62345504760742,67.6279525756836,1.0499995946884155,407.9043884277344,407.9043884277344,12.738121032714844,0.0312282006270118
sign_test_og_cel0.2425287356321839,34,1.05,0.8,0.5,0.0,6.837295055389404,11.649018661132883,10.201874732971191,17.759159088134766,chunk_12,spectral_radius,0.0020448490977287,0.3394642472267151,1.1739686065606052,3412346,33.62345504760742,67.6279525756836,1.0499995946884155,407.9043884277344,407.9043884277344,12.738121032714844,0.0312282006270118
sign_test_og_cel0.2425287356321839,34,1.05,0.8,0.5,0.1,6.360761642456055,13.41271289747408,11.398926734924316,19.842477798461918,chunk_12,spectral_radius,0.0020448490977287,0.3394642472267151,1.1739686065606052,3412346,33.62345504760742,67.6279525756836,1.0499995946884155,407.9043884277344,407.9043884277344,12.738121032714844,0.0312282006270118
sign_test_og_cel0.2425287356321839,34,1.05,0.8,1.0,0.0,4.692705154418945,9.36011276573322,11.267814636230469,23.847475051879883,chunk_12,spectral_radius,0.0020448490977287,0.3394642472267151,1.1739686065606052,3412346,33.62345504760742,67.6279525756836,1.0499995946884155,407.9043884277344,407.9043884277344,12.738121032714844,0.0312282006270118
sign_test_og_cel0.2425287356321839,34,1.05,0.8,1.0,0.1,4.900341033935547,10.506880045517278,12.523322105407717,26.379125595092773,chunk_12,spectral_radius,0.0020448490977287,0.3394642472267151,1.1739686065606052,3412346,33.62345504760742,67.6279525756836,1.0499995946884155,407.9043884277344,407.9043884277344,12.738121032714844,0.0312282006270118
sign_test_og_cel0.2425287356321839,34,1.05,0.8,1.5,0.0,3.800799608230591,6.046734167499778,11.406413078308104,26.794172286987305,chunk_12,spectral_radius,0.0020448490977287,0.3394642472267151,1.1739686065606052,3412346,33.62345504760742,67.6279525756836,1.0499995946884155,407.9043884277344,407.9043884277344,12.738121032714844,0.0312282006270118
sign_test_og_cel0.2425287356321839,34,1.05,0.8,1.5,0.1,2.949948072433472,5.298337821609442,12.64433479309082,29.588254928588867,chunk_12,spectral_radius,0.0020448490977287,0.3394642472267151,1.1739686065606052,3412346,33.62345504760742,67.6279525756836,1.0499995946884155,407.9043884277344,407.9043884277344,12.738121032714844,0.0312282006270118
sign_test_og_cel0.2425287356321839,34,1.05,1.0,0.1,0.0,11.716967582702637,14.905904164131648,10.49215030670166,12.768627166748049,chunk_12,spectral_radius,0.0020448490977287,0.3394642472267151,1.1739686065606052,3412346,33.62345504760742,67.6279525756836,1.0499995946884155,407.9043884277344,407.9043884277344,12.738121032714844,0.0312282006270118
sign_test_og_cel0.2425287356321839,34,1.05,1.0,0.1,0.1,11.320613861083984,18.54272385344292,11.26584529876709,13.882302284240724,chunk_12,spectral_radius,0.0020448490977287,0.3394642472267151,1.1739686065606052,3412346,33.62345504760742,67.6279525756836,1.0499995946884155,407.9043884277344,407.9043884277344,12.738121032714844,0.0312282006270118
sign_test_og_cel0.2425287356321839,34,1.05,1.0,0.5,0.0,7.029139518737793,11.801267292866967,13.427806854248049,24.34762382507324,chunk_12,spectral_radius,0.0020448490977287,0.3394642472267151,1.1739686065606052,3412346,33.62345504760742,67.6279525756836,1.0499995946884155,407.9043884277344,407.9043884277344,12.738121032714844,0.0312282006270118
sign_test_og_cel0.2425287356321839,34,1.05,1.0,0.5,0.1,7.702976703643799,17.199594334111822,14.69814109802246,26.48040199279785,chunk_12,spectral_radius,0.0020448490977287,0.3394642472267151,1.1739686065606052,3412346,33.62345504760742,67.6279525756836,1.0499995946884155,407.9043884277344,407.9043884277344,12.738121032714844,0.0312282006270118
sign_test_og_cel0.2425287356321839,34,1.05,1.0,1.0,0.0,5.251748085021973,8.682742171000086,14.482330322265623,31.29332160949707,chunk_12,spectral_radius,0.0020448490977287,0.3394642472267151,1.1739686065606052,3412346,33.62345504760742,67.6279525756836,1.0499995946884155,407.9043884277344,407.9043884277344,12.738121032714844,0.0312282006270118
sign_test_og_cel0.2425287356321839,34,1.05,1.0,1.0,0.1,5.727108478546143,13.821603727018989,15.871827125549316,33.920936584472656,chunk_12,spectral_radius,0.0020448490977287,0.3394642472267151,1.1739686065606052,3412346,33.62345504760742,67.6279525756836,1.0499995946884155,407.9043884277344,407.9043884277344,12.738121032714844,0.0312282006270118
sign_test_og_cel0.2425287356321839,34,1.05,1.0,1.5,0.0,4.659537315368652,7.632081594833206,14.52903938293457,34.5217399597168,chunk_12,spectral_radius,0.0020448490977287,0.3394642472267151,1.1739686065606052,3412346,33.62345504760742,67.6279525756836,1.0499995946884155,407.9043884277344,407.9043884277344,12.738121032714844,0.0312282006270118
sign_test_og_cel0.2425287356321839,34,1.05,1.0,1.5,0.1,3.71036958694458,8.582855789853852,15.922683715820312,37.43796157836914,chunk_12,spectral_radius,0.0020448490977287,0.3394642472267151,1.1739686065606052,3412346,33.62345504760742,67.6279525756836,1.0499995946884155,407.9043884277344,407.9043884277344,12.738121032714844,0.0312282006270118
sign_test_og_cel0.0,34,0.6,0.6,0.1,0.0,4.680622100830078,5.646560025301046,1.6895833015441897,1.7472039461135864,chunk_12,spectral_radius,0.0010111323790624,0.6422553658485413,1.1739685346293331,3412346,73.51416778564453,67.6279525756836,0.5999996066093445,407.9043884277344,407.9043884277344,3.3291900157928467,0.0081616920666163
sign_test_og_cel0.0,34,0.6,0.6,0.1,0.1,4.658763885498047,6.557104815800741,1.752288579940796,1.8720228672027588,chunk_12,spectral_radius,0.0010111323790624,0.6422553658485413,1.1739685346293331,3412346,73.51416778564453,67.6279525756836,0.5999996066093445,407.9043884277344,407.9043884277344,3.3291900157928467,0.0081616920666163
sign_test_og_cel0.0,34,0.6,0.6,0.5,0.0,4.193833827972412,7.301543552893753,1.9655667543411253,2.611708164215088,chunk_12,spectral_radius,0.0010111323790624,0.6422553658485413,1.1739685346293331,3412346,73.51416778564453,67.6279525756836,0.5999996066093445,407.9043884277344,407.9043884277344,3.3291900157928467,0.0081616920666163
sign_test_og_cel0.0,34,0.6,0.6,0.5,0.1,2.881519556045532,5.495498195810349,2.1921865940093994,3.112231492996216,chunk_12,spectral_radius,0.0010111323790624,0.6422553658485413,1.1739685346293331,3412346,73.51416778564453,67.6279525756836,0.5999996066093445,407.9043884277344,407.9043884277344,3.3291900157928467,0.0081616920666163
sign_test_og_cel0.0,34,0.6,0.6,1.0,0.0,2.760448455810547,4.794745902562653,2.244572639465332,3.565368175506592,chunk_12,spectral_radius,0.0010111323790624,0.6422553658485413,1.1739685346293331,3412346,73.51416778564453,67.6279525756836,0.5999996066093445,407.9043884277344,407.9043884277344,3.3291900157928467,0.0081616920666163
sign_test_og_cel0.0,34,0.6,0.6,1.0,0.1,3.24858832359314,8.3081561814422,2.5592939853668213,4.354740142822266,chunk_12,spectral_radius,0.0010111323790624,0.6422553658485413,1.1739685346293331,3412346,73.51416778564453,67.6279525756836,0.5999996066093445,407.9043884277344,407.9043884277344,3.3291900157928467,0.0081616920666163
